3.404e-06
2.2065e-05
1.9284e-06
0.00015116
0.027267
8.6238e-06
3.7584e-06
2.9103e-06
1.1824e-06
1.1863e-05
2.9595e-06
6.4519e-05
2.4969e-05
0.7541
3.2642e-06
1.7244e-06
1.7171e-06
1.3186e-06
1.5066e-05
0.00020929
1.8439e-06
7.998e-08
0.00034933
5.2093e-07
2.4597e-06
7.5874e-05
5.8174e-06
7.897e-05
1.1637e-06
3.4467e-06
1.9651
2.0419e-06
0.46503
5.4652e-06
6.4452e-06
3.7095e-06
2.7979e-06
1.1141e-06
5.5173e-06
3.6115e-06
4.2989e-06
0.3627
4.7274e-06
2.0306e-06
5.4277e-06
2.1006
7.0367e-07
2.032e-06
1.2359e-06
5.2418e-06
1.3664e-05
9.26e-06
2.6133e-05
1.0008e-07
1.5017e-06
1.3858e-06
5.637e-06
0.23696
4.114e-06
5.0988e-06
1.0412e-06
3.8802e-07
1.9182e-07
4.266e-06
1.477e-06
1.049e-05
5.0049e-06
4.1249
1.0475e-05
4.5386e-06
2.7424e-06
1.0151
3.0793e-06
6.281e-06
0.00012181
4.8586e-06
0.12002
6.465e-06
3.3087e-06
1.8133
6.5802e-07
1.0695e-05
6.4574e-06
0.00074338
1.3018e-05
5.4692e-06
9.8491e-07
2.6077e-06
2.7091e-06
1.3754e-05
7.669e-07
4.8219e-06
0.20031
4.5929e-06
0.084969
1.6308e-06
1.6742e-06
3.9228e-06
6.1338e-07
6.0776e-07
0.1887
1.264e-07
8.5727e-06
8.7053e-06
3.7317e-06
1.7355e-06
1.2297e-06
2.735e-06
3.1552e-06
6.3704e-06
0.10023
2.6822e-06
4.0675e-06
6.6881e-07
5.1938e-06
1.0742e-06
4.8099e-06
2.2536e-06
2.0528e-06
8.4277e-07
2.537e-06
2.1247e-05
5.1281e-07
9.5115e-08
6.1855e-06
3.1942e-06
6.75e-07
4.9018e-07
7.7136e-07
7.4119e-06
1.3033e-06
0.063969
2.2768e-06
8.1612e-06
6.2339e-06
5.7849e-07
5.5741e-07
0.10892
2.5932e-06
3.5132e-05
6.3902e-06
1.4451e-06
4.3791e-06
4.0191e-05
2.6862e-06
4.4408e-07
1.1056e-05
1.7661e-06
1.6616e-06
0.032063
8.101e-07
1.3419e-05
0.10023
6.683e-05
1.2597e-06
1.5908
3.7469e-07
3.1372e-05
1.6562e-06
3.206e-05
1.6784e-06
4.1925e-06
2.4248e-06
2.934e-05
5.3214e-05
5.661e-06
4.4664e-06
3.181e-06
1.8376e-06
4.2135e-06
1.0032e-06
1.1895e-05
7.8124e-06
6.0158e-06
0.3859
9.9056e-07
1.5744e-05
2.1255e-06
4.5036e-06
2.2791e-06
2.889e-06
1.4783e-05
1.51e-05
0.000107
5.3607e-07
1.5276e-06
0.153
6.3555e-07
7.8549e-07
2.5465e-06
1.9345e-06
5.7169e-07
6.0983e-06
3.8335e-06
2.2193e-05
2.9082e-05
1.1268e-06
0.00015994
5.4518e-06
9.7254e-06
2.8528e-06
4.0582e-06
1.0074e-06
5.2802e-06
6.7064e-07
1.3125e-06
5.9994e-07
4.2867e-06
3.8738e-06
3.7774e-06
0.064966
2.1757e-05
2.0058e-07
4.4432e-06
0.11049
8.574e-07
5.1962e-06
2.1714e-06
1.2942
1.6786e-06
2.6382e-06
8.1298e-07
8.1802e-06
4.0007e-06
4.2652e-06
6.5453e-06
4.5965e-06
1.9382e-08
3.9988e-06
1.7624e-06
1.749e-05
2.107e-07
1.9663e-06
7.2907e-07
1.2447e-07
1.9413e-05
2.5888e-06
0.00030994
4.9322e-06
0.00043138
4.6499e-06
2.1765e-06
4.6655e-06
1.7165
1.0077e-06
6.258e-06
8.5921e-06
2.0189e-06
