2.9813e-14
1.8328e-16
1.6529e-08
2.4396e-14
1.0124e-15
3.7916e-14
4.2091e-08
1.5512e-14
1.6903e-14
2.3814e-14
5.992e-14
2.7136e-09
1.7805e-08
1.3363e-08
7.6059e-16
6.3911e-08
2.4277e-08
9.1415e-15
2.8378e-14
8.0736e-14
1.7856e-14
4.3286e-14
1.2488e-14
2.0916e-16
6.6921e-10
8.7164e-09
7.6548e-09
1.6396e-14
3.755e-08
1.5892e-13
4.9768e-14
2.6015e-09
2.9228e-15
5.9493e-10
2.4812e-09
0.00041474
1.8044e-15
5.1621e-14
1.8427e-13
5.4433e-16
1.1184e-13
3.6349e-08
1.9777e-14
8.446e-14
3.4864e-13
1.2e-08
3.1933e-15
5.9654e-14
1.0034e-12
2.5127e-15
1.5536e-14
1.4507e-14
8.6815e-14
5.6053e-14
1.4117e-13
3.4133e-14
1.0717e-08
9.7835e-15
1.3044e-14
1.9847e-14
3.754e-07
1.717e-09
3.2528e-05
4.6589e-05
1.6308e-08
1.5263e-05
6.1681e-14
9.549e-14
1.6591e-15
2.4505e-10
7.7826e-09
3.7834e-14
1.9599e-15
1.1331e-08
5.7383e-14
2.7375e-14
2.0044e-14
3.5122e-14
3.6974e-16
1.2833e-13
5.3011e-14
2.4871e-14
3.2165e-15
5.8459e-13
5.7765e-14
1.8941e-14
2.9218e-09
3.4364e-14
7.2781e-09
7.054e-09
5.4122e-16
1.5208e-09
4.248e-14
6.2338e-14
2.6699e-14
1.5793e-08
1.2608e-09
8.9806e-14
1.9213e-14
1.9414e-14
6.57e-08
1.9995e-06
4.2898e-15
9.5694e-09
3.799e-14
7.6444e-09
1.6895e-06
1.5295e-08
4.5713e-08
4.11e-14
1.1614e-14
4.3045e-13
2.5232e-05
1.9407e-14
4.8607e-14
4.4026e-05
3.8446e-14
8.7101e-15
1.3232e-14
6.1563e-14
8.2196e-16
4.3e-15
5.0866e-14
3.0221e-14
7.8414e-15
2.236e-13
9.7939e-14
1.8078e-15
1.5518e-08
5.7018e-08
1.4739e-15
3.2877e-07
7.019e-14
1.3606e-14
2.4451e-08
1.8155e-15
0.0018904
4.4993e-13
1.3076e-14
4.4069e-08
3.8641e-15
0.00042928
4.5979e-14
1.2352e-13
0.00086841
4.1912e-15
9.7353e-08
1.268e-14
6.5807e-14
1.1089e-08
2.4273e-07
1.0412e-13
1.5809e-14
3.583e-15
6.4663e-15
4.5917e-14
2.1414e-15
1.97e-08
1.4471e-14
7.9555e-14
2.6537e-08
1.2208e-08
5.897e-14
8.6934e-15
0.00051796
1.7909e-14
2.3218e-14
2.1234e-14
6.3307e-14
7.6109e-08
1.0138e-08
4.4151e-14
2.2673e-08
9.217e-14
5.0366e-14
7.8146e-16
2.2509e-15
5.9139e-13
7.5578e-15
2.5144e-13
5.5164e-14
2.7459e-13
1.5725e-08
2.3052e-07
4.8619e-08
5.4024e-14
1.4131e-13
6.9948e-09
2.1836e-14
1.6698e-13
8.2563e-14
9.8658e-05
1.0345e-14
5.3105e-09
1.536e-14
5.2237e-05
7.9494e-09
6.2784e-14
1.944e-08
7.9838e-14
3.7752e-13
1.4757e-08
1.6912e-13
7.9956e-14
1.0565e-14
7.8226e-09
3.9195e-14
1.6254e-07
5.3916e-09
3.2206e-05
8.189e-08
3.5855e-14
1.6933e-13
1.5682e-13
4.3292e-08
3.2537e-13
6.0055e-14
5.8633e-14
8.0541e-14
4.1326e-14
1.0543e-06
9.3623e-14
1.2561e-14
1.7103e-08
4.427e-08
3.1269e-08
5.4616e-13
1.6952e-05
1.7646e-14
3.7508e-13
1.6923e-13
1.0733e-07
5.8143e-14
1.8576e-14
2.7992e-07
1.1784e-14
7.4607e-08
1.0406e-07
1.2707e-10
7.0517e-09
2.4857e-13
1.0618e-13
9.4084e-14
1.8224e-15
5.3824e-14
0.00046984
4.755e-14
1.2988e-14
1.0634e-14
5.6508e-14
2.1719e-07
2.4441e-10
1.1811e-08
1.0765e-13
3.7465e-13
1.2372e-14
1.6851e-14
3.4944e-15
3.8827e-14
1.0805e-05
2.2056e-08
5.6195e-14
9.2657e-15
1.2787e-15
2.3864e-13
2.6248e-08
3.4737e-14
8.7505e-10
1.0759e-05
7.2459e-08
4.417e-08
1.2062e-14
3.0517e-09
2.3544e-15
5.9391e-14
3.0689e-07
4.8056e-08
2.0978e-08
1.4804e-13
0.0011554
1.1156e-14
9.0543e-14
8.9963e-14
1.3554e-05
3.1199e-16
1.9937e-14
2.2536e-15
5.3054e-14
1.9393e-13
1.4547e-08
1.7036e-13
2.1031e-15
3.1659e-14
2.2045e-14
0.0014727
4.0865e-10
6.0572e-14
1.0552e-13
4.5321e-07
2.0885e-09
3.7295e-09
1.2759e-08
1.2296e-08
1.4392e-08
3.689e-05
1.2925e-13
1.7821e-10
0.0017593
2.2152e-05
1.0168e-12
3.894e-08
2.7125e-14
8.3963e-15
6.2772e-14
7.2432e-14
1.1618e-09
8.3101e-14
3.3252e-14
7.7382e-14
1.7751e-08
9.0455e-16
7.1409e-14
6.2521e-14
2.1696e-14
8.8023e-06
6.9367e-13
2.2613e-15
1.6667e-09
2.6019e-07
2.21e-09
1.2547e-15
6.5418e-14
6.3817e-07
2.335e-14
9.6384e-07
6.531e-14
5.9725e-14
1.5335e-14
1.5671e-14
0.00096761
3.459e-10
1.3181e-14
4.8694e-13
1.5567e-14
0.00020347
8.2105e-10
9.5911e-14
1.7044e-14
9.0561e-15
8.385e-14
1.4064e-08
6.1787e-09
3.6796e-07
1.2441e-13
1.2638e-13
5.6907e-14
6.0333e-16
2.2382e-14
8.6381e-15
1.822e-14
7.859e-14
2.324e-10
2.836e-14
7.0133e-14
7.8946e-09
4.9284e-14
3.0085e-08
1.4509e-14
3.0633e-09
1.7556e-14
6.015e-15
4.2823e-09
3.0939e-14
1.5957e-10
1.9279e-14
1.0681e-08
3.3016e-09
6.4678e-08
2.6166e-10
5.4999e-14
5.0148e-15
1.0177e-13
2.0912e-14
2.6532e-15
4.8466e-14
1.7794e-08
0.0001554
3.6363e-13
2.1e-14
7.022e-09
9.4465e-15
9.7763e-15
7.9598e-08
1.0476e-08
2.1075e-07
2.3153e-15
1.4056e-13
6.2258e-14
3.8504e-09
9.8725e-15
1.0574e-14
4.4818e-07
1.6171e-13
0.00055043
2.683e-09
2.5681e-14
9.8491e-15
5.0884e-15
1.0953e-13
4.3575e-09
1.0967e-05
9.1843e-14
2.3149e-14
4.8206e-14
5.8792e-09
1.3873e-15
3.9e-14
5.0491e-08
1.0644e-13
2.0154e-13
1.0416e-13
2.2998e-15
9.3562e-15
2.1332e-14
4.3901e-09
0.00027665
2.403e-09
6.7052e-05
1.3389e-14
5.6359e-14
6.2037e-15
5.6376e-14
5.8402e-14
1.5964e-08
2.6171e-07
8.458e-15
5.9445e-14
1.1233e-13
5.8765e-09
5.8617e-14
2.7148e-14
1.9347e-13
3.1673e-14
3.1003e-14
1.1713e-13
3.1656e-14
1.5219e-15
2.096e-14
5.5786e-14
1.164e-15
2.5073e-13
4.0023e-08
1.3323e-08
1.5508e-08
3.8413e-14
2.027e-07
7.068e-09
1.4623e-08
1.6398e-13
9.0298e-15
0.00019246
1.9599e-08
8.4266e-14
2.6038e-14
1.4795e-14
7.8436e-14
4.0597e-09
8.7019e-09
4.0357e-14
2.3928e-15
9.7987e-14
1.1141e-13
3.3321e-08
3.0105e-14
2.5551e-14
1.2309e-07
2.9941e-14
9.7593e-05
2.8974e-14
3.4814e-14
8.8649e-09
9.9267e-07
2.2744e-06
1.081e-13
2.8712e-07
7.7708e-05
8.7995e-09
2.6928e-08
4.2649e-15
9.6522e-15
9.0281e-15
9.6708e-08
4.2614e-14
4.5414e-09
1.2175e-09
2.1467e-15
9.8174e-09
3.2855e-15
1.5438e-15
6.1147e-15
3.8669e-09
5.3546e-14
5.8588e-10
8.7107e-15
3.5679e-08
4.0605e-09
1.1678e-14
1.1833e-13
3.503e-09
2.0104e-14
4.8853e-08
6.5583e-15
5.4433e-15
9.7441e-14
2.9392e-15
3.5956e-08
8.5814e-14
7.1431e-14
9.1228e-09
5.5413e-09
4.5421e-14
1.2058e-13
