1.3405e-08
8.241e-11
0.0074323
1.0969e-08
4.5522e-10
1.7049e-08
0.018926
6.9747e-09
7.6002e-09
1.0708e-08
2.6942e-08
0.0012202
0.008006
0.0060083
3.4199e-10
0.028737
0.010916
4.1104e-09
1.276e-08
3.6302e-08
8.0289e-09
1.9463e-08
5.6149e-09
9.4046e-11
0.00030091
0.0039193
0.0034419
7.3724e-09
0.016884
7.1457e-08
2.2378e-08
0.0011697
1.3142e-09
0.00026751
0.0011156
0.2526
8.1133e-10
2.3211e-08
8.2856e-08
2.4475e-10
5.0286e-08
0.016344
8.8927e-09
3.7977e-08
1.5676e-07
0.0053957
1.4358e-09
2.6823e-08
4.5116e-07
1.1298e-09
6.9854e-09
6.5229e-09
3.9036e-08
2.5204e-08
6.3477e-08
1.5348e-08
0.004819
4.399e-09
5.8652e-09
8.924e-09
0.16879
0.00077203
0.099194
0.22932
0.0073329
6.8627
2.7734e-08
4.2936e-08
7.4599e-10
0.00011018
0.0034994
1.7012e-08
8.8125e-10
0.0050948
2.5802e-08
1.2309e-08
9.0124e-09
1.5792e-08
1.6625e-10
5.7703e-08
2.3836e-08
1.1183e-08
1.4463e-09
2.6285e-07
2.5973e-08
8.5167e-09
0.0013137
1.5451e-08
0.0032726
0.0031718
2.4336e-10
0.00068381
1.9101e-08
2.803e-08
1.2005e-08
0.0071014
0.00056692
4.038e-08
8.6391e-09
8.7296e-09
0.029542
0.028122
1.9289e-09
0.0043028
1.7082e-08
0.0034373
0.064078
0.0068774
0.020554
1.848e-08
5.222e-09
1.9355e-07
11.345
8.7264e-09
2.1856e-08
19.796
1.7287e-08
3.9164e-09
5.9496e-09
2.7681e-08
3.6959e-10
1.9335e-09
2.2872e-08
1.3588e-08
3.5258e-09
1.0054e-07
4.4038e-08
8.1287e-10
0.0069775
0.025638
6.6274e-10
0.14783
3.156e-08
6.1178e-09
0.010994
8.1634e-10
0.01529
2.0231e-07
5.8795e-09
0.019815
1.7375e-09
0.24906
2.0674e-08
5.5541e-08
0.45822
1.8845e-09
0.043774
5.7014e-09
2.959e-08
0.0049862
0.10914
4.6818e-08
7.1085e-09
1.6111e-09
2.9075e-09
2.0646e-08
9.6285e-10
0.0088577
6.5067e-09
3.5771e-08
0.011932
0.0054894
2.6515e-08
3.9089e-09
0.23795
8.0526e-09
1.044e-08
9.5476e-09
