0.11212
2.8085
2.7177
0.67517
0.31636
2.5609
0.26548
2.8556
2.0541
1.5128
0.65505
0.22977
2.8399
1.7972
0.26071
1.6613
0.36015
0.24272
0.30121
1.2387
3.438
2.6288
2.4378
1.7692
1.9121
1.2116
0.64486
0.49903
0.92996
2.4583
2.8181
0.30233
0.25825
0.93029
3.5987
3.3307
0.23558
0.30813
2.6211
0.2177
2.5333
1.2758
0.65814
2.7019
1.0612
3.0453
0.45643
0.23923
1.7971
0.036806
0.30678
2.8371
1.152
0.08233
0.19092
0.53792
2.8844
1.4107
1.5366
0.73899
2.321
1.848
0.37182
3.1146
1.5094
2.1004
1.2398
3.0143
2.873
0.22689
3.3886
2.282
0.64
3.1769
1.1123
0.17156
0.58908
2.5612
3.0837
0.59463
3.5832
0.46091
0.44893
0.43118
1.0094
2.8326
1.8811
2.092
0.22703
1.9455
3.2155
0.53008
2.9272
0.19527
2.6782
0.21939
0.2288
0
2.5167
0.58982
0.14587
0.20392
0.45296
0
3.2259
0.45747
3.3998
1.125
2.4766
2.906
0.36059
3.4222
0.27916
1.3415
1.5309
0.91448
0.86667
1.7976
1.7391
2.8671
2.6804
1.7974
2.3642
0.64448
1.6581
0.49423
0.22999
0.11187
1.539
2.7044
0.77915
0.36059
0.68951
0.29599
3.0053
2.5799
2.4466
0.52623
2.6271
1.4781
1.1492
2.6782
0.65209
1.842
0.59607
1.2287
1.7999
0.47583
2.8372
1.6829
0.31419
0.20332
2.1567
0.25191
0.50778
0.5304
2.8388
2.2837
1.9288
2.2742
1.6294
0.29448
2.4313
1.5474
0.42881
2.9701
1.2347
2.6463
2.1095
3.6615
0.19643
2.9124
2.895
0.87138
0.2012
0.45996
2.3468
2.4836
2.621
0.30235
1.1238
2.6489
2.8623
2.5508
0.73874
0.23141
3.2836
0.88504
3.3899
1.2129
1.7944
3.5526
2.4558
2.6075
0.27842
0.48003
3.6784
1.5328
1.2758
2.7034
3.5912
1.2143
0.10972
2.4411
0.2585
1.2345
0.48249
0.35441
3.0768
0.14068
2.3771
0.26379
0.87822
0.18445
1.5228
2.6757
2.4754
0.6287
1.6832
0.31113
2.6281
0.80427
1.6827
0.30177
0.48655
2.5606
0.91129
3.9735
2.6782
2.5504
0.20349
0.26501
2.6376
3.1539
1.7694
1.1612
0.46208
2.8737
1.6145
2.2684
1.1355
0.23923
0.29505
2.8371
1.7959
1.2716
0.73499
0.5384
1.815
0.35446
0.22278
0.48161
0.25147
0.29811
0.53611
2.6266
0.20242
0.25251
1.5094
2.6604
0.14381
0.21108
2.3629
2.4634
0.35507
2.2011
0.46173
0.35064
3.3959
0.70947
2.3777
2.9432
3.4617
2.3205
1.7784
0.26473
0.87253
3.3177
0.36552
2.5592
0.48974
2.8371
2.7091
0.24024
3.4238
1.9193
0.53797
3.2655
1.1587
0.18826
3.3982
1.5854
1.531
2.4857
1.9161
1.9869
0.92933
2.7023
1.7205
0.82902
3.5002
2.8487
2.8832
0.011853
1.0543
2.1488
2.0538
2.6414
0.24469
1.7944
1.1837
2.714
1.6792
3.9601
1.197
0.66611
0.2006
4.0532
0.61925
0.22455
1.871
2.6252
0.93793
0.93345
0.48838
1.5241
0.88172
2.4466
1.0116
0.55548
0.52585
1.2198
0.46521
0.62321
2.5315
1.5339
0.64692
0.37274
2.8352
0.53203
3.502
1.527
0.53777
2.6816
1.734
0.30767
2.7007
0.30238
0.019293
0.91885
0
2.0428
2.8518
1.3688
3.428
3.7143
0.059431
1.91
0.7552
2.1492
2.5465
3.1336
1.131
1.5094
0.53905
0.2644
3.637
1.5309
2.9926
0.22151
2.4281
2.6297
2.5943
0.20392
2.9926
0.16862
0.25144
0.19982
1.1503
2.0464
2.6787
0.30075
0.8738
0.97076
0.25717
1.9847
0
0.21902
1.2395
2.295
0.69178
2.7087
0.8921
0.97798
0.49965
0.63071
0.47211
0.91454
1.4644
2.0018
0.22818
2.8416
2.6093
2.5895
0.31942
0.37024
3.2473
1.4723
1.7092
0.59293
2.2917
1.6807
0.47564
0.47778
2.4418
2.9323
0.20217
0.26548
1.4988
2.6271
0.54648
3.2909
0.80493
2.9044
0.36883
0.30503
0.36753
2.6628
2.3729
2.8372
0.098757
2.4761
0.73523
0.69639
0.53813
0.61307
0.48089
0.43913
0.22382
2.6691
1.053
2.5889
0.35479
1.6826
1.2181
2.6194
0.19167
0.22326
1.4622
3.9745
0.5321
3.4237
0.87041
0.23492
1.7689
0.8707
3.819
0.10864
2.5236
3.9812
0.3498
2.891
0.93082
0.73683
1.0523
1.1341
3.1836
0.59218
0.10755
3.4716
0
2.3741
2.6225
0.30876
2.097
1.7677
1.6821
3.0874
1.0379
2.056
1.5222
0.49085
0.91518
2.0202
3.7439
1.5309
2.1684
2.8364
1.2014
0.052988
0.27722
0.26268
0.73626
2.0393
0.91534
1.6806
0.73276
2.6639
0.73648
3.173
2.6992
2.6241
0.1133
0.82959
0.64421
0.54081
2.6151
1.0249
0.30801
2.3625
2.8525
0.55469
0.48196
0.81342
2.8766
0.53639
0.25348
0.9149
0.37494
2.4775
0.29587
0.11928
1.0316
3.3838
0.21278
1.5054
3.3746
3.4209
3.4533
3.5189
1.1543
0.23923
1.5144
2.4039
0.35441
1.4893
3.4002
2.1399
0.15531
1.4744
1.1309
2.6591
1.1642
1.7964
2.9199
2.8505
1.0537
2.598
0.73235
2.5891
0.72886
3.6975
1.4169
1.6806
2.8495
0.1823
0.058494
3.5764
0.42712
0.013513
1.2179
2.6005
2.2211
3.2893
0.31342
0.53138
0.15675
2.6736
0.25263
1.9975
0.19067
0.41296
0.63155
1.2758
2.0795
0.93673
2.9926
0.69653
0.93761
1.4383
2.5267
1.5898
1.027
0.9418
2.8363
3.9559
3.0012
0.48548
2.5882
2.5388
0.23607
2.274
0.41343
1.4072
0.30241
3.6732
2.2188
1.1268
2.4499
0.27435
0.23923
1.6448
2.8169
0.19963
2.8903
3.6071
2.4886
0.30914
3.4001
0.48499
2.8372
0.19189
2.653
2.666
0.29586
2.4481
1.6817
0.22218
1.589
2.5248
0.22252
1.6806
0.020226
0.53715
2.5448
0.082704
0.33477
3.4012
0.90578
1.7974
0.20184
2.1742
2.3424
2.5415
2.4681
0.60234
1.4018
0.69832
0.63071
0.9341
0.75713
0.91788
1.1064
0
3.4221
1.9121
3.2501
0.4842
2.7777
1.1441
2.5885
0.87112
0
1.2274
0.48043
0.23923
2.4935
3.417
1.7126
0.095424
3.3867
0.11715
3.5382
0.16152
1.8469
2.2556
1.1037
3.4242
0.26548
1.054
0.20373
0.42378
1.7944
4.0215
3.1989
3.5405
4.0246
1.1428
0.37424
2.8371
0.1055
2.6431
1.6618
4.0662
0.48373
2.5898
2.725
0.36791
3.3969
0.70947
0.53513
1.2352
0.46521
1.7948
0.48505
0
0.92079
3.0258
0.17156
1.6771
0.22085
0.87017
1.6827
0.85014
0.63177
3.5485
0.66866
2.6271
0.31583
2.4389
2.4697
0.35439
0.59022
0.32146
1.9979
1.6822
0.17156
3.9642
0.67416
1.0161
2.8426
3.3671
0.15743
2.5561
2.4151
1.7975
0.92652
0.53709
2.1794
0.26548
1.1172
0.015731
1.1914
3.57
1.5321
2.377
3.4347
3.9212
2.6922
0.62421
0.094748
2.9243
0.01597
0.99147
0.29484
0.87088
0.92248
0.53789
0.41763
1.5063
2.8358
1.5309
0.53812
0.072901
2.0539
0.62785
3.2238
1.592
3.6675
0.41438
0.22002
1.0625
2.855
1.6806
0.48371
1.2753
1.7687
2.5905
1.7945
1.9121
3.4645
1.5094
1.5273
1.6444
1.1285
1.7889
2.5794
2.8617
0.99272
3.518
2.861
2.7105
0
2.7931
2.3685
1.112
2.0995
2.1547
0.6468
2.6212
2.2868
0.91568
3.2689
2.0466
2.6271
1.2727
0.17156
0
0.32725
0.30003
0.267
0.12218
0.11546
0.53648
2.6954
0.48693
0
0.81278
0.8728
0.55107
3.364
4.011
1.6778
2.8371
0.20356
0.48103
0.54248
0.14812
0.20025
0.17785
1.7947
0.59078
2.8645
3.3919
0.0061419
1.7685
1.2714
0.096032
1.1322
0.46326
0.033311
0.93569
0.36059
0.10805
0.31473
2.861
0.86928
2.6702
2.8652
1.202
3.5396
0.2521
0.37413
1.5298
0.1998
0.91483
1.6595
1.7164
1.7952
0.020226
3.3849
0.26548
0.84613
2.4685
1.2271
3.9889
2.8008
0.43085
0.23923
0
0.54724
2.5924
0.83955
1.6753
0.51182
0.66828
0.42636
0.42412
2.8324
1.1279
0.22362
0.92472
2.5479
0.22324
1.7976
3.4191
0.29651
0.21827
0.565
0.67984
0.30474
1.2541
2.6782
2.309
2.448
0.17183
0.30734
0.92869
0.060297
2.6806
2.0271
0.91077
0.078008
0.70947
0.88023
1.5319
0.26357
0.30301
3.423
1.1505
0.19542
1.4924
2.9212
1.5276
2.4536
1.5094
2.8612
0.87735
1.681
0.69062
3.092
2.5884
0.93101
0.59953
1.5326
0.41179
3.1419
1.152
0.30365
0.24067
0.063199
0.85941
0.82168
2.6214
0.52987
0.84959
0.74892
3.1384
0.92923
0.16753
0.20782
0.12589
3.1227
0.42979
0.11893
1.2207
0.5416
0.020226
1.6495
2.4654
0.27211
2.5253
2.5037
3.3064
0.54719
1.2548
3.7643
0.94912
1.7948
0.019119
2.2817
2.0077
2.0296
3.1065
0.49468
0.88379
0.23007
1.4716
2.6209
0.35965
1.7678
3.9693
2.4701
1.2135
0.53776
0.46521
2.5723
2.6039
1.6526
0.55634
3.6247
1.2117
0.01328
1.1208
0.79984
1.7989
3.5263
3.1213
1.9958
3.3297
2.3187
0.6508
1.1332
0.81153
2.6438
2.5383
0.66712
2.466
1.4663
0.42343
0.2948
1.0715
2.8071
1.5215
0.87899
0.097143
2.6838
1.5311
3.2034
2.3798
3.5402
0.31569
0.17156
0.87433
1.1468
1.7015
2.6234
1.6564
0.19959
0.2708
0.59737
0.19213
2.5367
2.8774
2.3027
0.87556
0.19032
2.6956
1.526
3.6085
0.64446
1.93
0.64332
0.34875
2.2941
0.74445
3.0261
0.7248
3.1373
0.84969
2.9089
0.31303
2.9926
0.90686
3.5049
4.0662
0.42857
3.8677
0.24374
3.423
0.74488
0.36455
0.6463
2.0537
1.5274
0.63882
0.10409
2.596
3.4548
3.4214
2.5314
0.10229
0.94417
0.93741
1.0472
0.087755
2.3763
3.097
0.93814
1.5174
0.96963
0.59535
0.21035
1.8478
1.8474
1.6806
2.0492
1.8465
1.2343
2.8695
0.54531
3.8505
1.2303
0.020226
3.6835
0.75617
2.4729
0.53323
1.847
2.8542
0.73538
3.8837
0.30754
2.5368
0
0.31057
0.2061
2.2307
2.5882
0.46002
0.30246
2.4832
3.0303
2.8372
1.7028
0.20563
2.8825
0.74934
0.60571
1.7975
0.015614
3.8751
1.9983
1.5807
3.4658
2.3951
1.5178
3.1398
0.49204
3.6015
3.3925
2.6696
2.651
2.6126
0
0.2597
3.3337
2.6782
0.872
2.6726
2.2233
0.24038
2.421
2.1971
0.12735
2.6254
1.562
2.9973
2.7181
0.11122
2.5156
1.3138
0.31759
0
0
0.3033
2.1946
1.9121
1.7972
2.8049
0.66461
2.5904
3.5385
1.45
1.8046
0.30466
0.24197
0.018628
1.6345
2.3794
3.2486
0.20067
0.29539
2.8572
3.3581
2.8716
0.22843
1.9433
1.6082
2.5003
0.003011
2.3648
3.6759
0.37402
0.22336
1.7947
3.5738
0.88165
0.44103
1.7976
1.2295
2.8419
1.02
0.33985
0.46902
3.3854
0.32523
0.59285
1.6806
0.87678
0.45831
