2.7403
5.8047
0.96227
1.5878
3.6475
2.0143
2.2124
16.87
0.99052
0.0053984
26.992
13.842
0.55142
7.7119
1.3362
10.186
7.9388
0.10658
8.3052
4.8634
15.424
8.0573
5.6233
8.9973
5.5653
2.8116
7.6033
11.486
2.8868
20.763
2.3993
0.52718
1.7083
10.186
1.8875
0.043782
15.424
0.67733
1.0862
9.3075
1.0462
4.5749
5.2411
7.7119
7.4977
2.465
11.247
2.3471
4.8634
10.797
2.2778
1.2077
3.5283
1.5971
0.0053984
15.878
29.991
1.2584
0.44911
13.167
5.5653
0.65673
0.0053984
1.3842
0.0053984
3.8017
13.842
12.853
0.0053984
2.2587
4.6538
1.2946
2.8264
1.7875
2.7264
11.996
0.0053984
6.7479
1.9008
15.424
6.351
9.6399
0.36037
7.2951
4.6942
13.842
5.6825
8.5688
2.0068
4.1209
2.0843
3.7489
26.992
2.9991
0.0053984
11.996
8.8498
6.0656
7.395
12.269
1.928
4.3889
8.8498
0.0053984
1.4709
0.56765
3.8837
10.381
11.996
4.7773
7.7119
1.6976
0.0053984
14.59
8.9973
0.0053984
5.3984
2.8868
6.2772
0.0053984
1.7935
13.496
6.351
3.2326
1.7138
0.0053984
5.2925
9.6399
19.28
8.5688
7.1978
7.4977
11.486
2.307
4.0286
3.252
2.5585
0.54584
7.8237
8.3052
3.5283
12.269
2.0526
4.3187
1.2467
5.5085
31.755
2.7543
0.83308
5.8047
2.0143
3.4167
1.4357
13.496
13.842
0.0053984
2.337
5.5653
0.95377
8.1793
1.8362
0.0053984
26.992
0.0053984
6.8334
0.99601
0.0053984
1.9211
5.1907
4.9985
4.4249
7.9388
5.9323
14.206
2.1422
11.247
16.359
2.7127
9.3075
0.9762
3.9119
6.205
9.4708
12.554
2.9339
2.2034
9.997
3.4828
5.1413
4.6942
10.585
0.0053984
5.8047
1.4995
1.9559
3.1386
4.614
18.615
22.493
9.6399
1.0362
13.167
4.5749
0.0053984
5.1413
0.65514
5.7429
4.0897
