75.099
159.08
26.372
43.513
99.963
55.203
60.633
462.33
27.146
0.14795
739.73
379.35
15.112
211.35
36.62
279.14
217.57
2.9209
227.61
133.28
422.7
220.81
154.11
246.58
152.52
77.055
208.37
314.78
79.115
569.02
65.753
14.448
46.818
279.14
51.729
1.1999
422.7
18.563
29.768
255.08
28.672
125.38
143.64
211.35
205.48
67.555
308.22
64.324
133.28
295.89
62.424
33.097
96.696
43.771
0.14795
435.13
821.92
34.486
12.308
360.84
152.52
17.998
0.14795
37.935
0.14795
104.19
379.35
352.25
0.14795
61.902
127.54
35.478
77.458
48.989
74.72
328.77
0.14795
184.93
52.093
422.7
174.05
264.19
9.8762
199.93
128.65
379.35
155.73
234.83
54.998
112.94
57.122
102.74
739.73
82.192
0.14795
328.77
242.53
166.23
202.66
336.24
52.838
120.28
242.53
0.14795
40.312
15.557
106.44
284.51
328.77
130.93
211.35
46.524
0.14795
399.85
246.58
0.14795
147.95
79.115
172.03
0.14795
49.151
369.86
174.05
88.59
46.967
0.14795
145.04
264.19
528.38
234.83
197.26
205.48
314.78
63.225
110.41
89.124
70.116
14.959
214.41
227.61
96.696
336.24
56.253
118.36
34.168
150.96
870.27
75.482
22.831
159.08
55.203
93.636
39.347
369.86
379.35
0.14795
64.046
152.52
26.139
224.16
50.322
0.14795
739.73
0.14795
187.27
27.296
0.14795
52.65
142.26
136.99
121.27
217.57
162.58
389.33
58.708
308.22
448.32
74.344
255.08
26.753
107.21
170.05
259.55
344.06
80.405
60.386
273.97
95.449
140.9
128.65
290.09
0.14795
159.08
41.096
53.603
86.015
126.45
510.16
616.44
264.19
28.396
360.84
125.38
0.14795
140.9
17.955
157.39
112.08
227.61
97.332
22.416
924.66
154.11
47.267
0.14795
231.16
0.14795
135.73
279.14
0.14795
91.324
0.14795
591.78
122.27
24.535
547.95
162.58
214.41
0.14795
82.651
57.343
211.35
40.422
379.35
477.24
58.018
250.75
150.96
73.24
52.838
180.42
37.935
0.14795
0.14795
10.799
0.14795
321.62
61.134
79.115
220.81
0.14795
107.21
0.14795
0.14795
102.74
33.246
122.27
52.463
96.068
74.72
0.84444
76.26
109.59
344.06
410.96
15.347
147.95
211.35
321.62
0.14795
180.42
279.14
100.64
142.26
178.25
136.99
231.16
152.52
284.51
116.49
0.14795
192.14
259.55
0.14795
123.29
128.65
369.86
120.28
90.211
308.22
86.015
259.55
70.45
132.09
0.14795
60.633
164.38
29.009
295.89
528.38
0.14795
84.06
279.14
142.26
328.77
410.96
42.636
136.99
528.38
389.33
50.84
13.997
8.4637
187.27
160.81
0.14795
52.838
704.5
290.09
86.518
164.38
0.14795
0.14795
107.99
284.51
122.27
133.28
328.77
344.06
192.14
4.6553
145.04
189.67
5.6902
119.31
19.189
510.16
295.89
103.46
4.8065
12.517
591.78
62.424
290.09
38.13
217.57
134.5
52.65
92.466
82.651
112.94
82.192
178.25
321.62
29.238
0.14795
217.57
180.42
92.466
180.42
290.09
57.791
352.25
510.16
234.83
54.795
211.35
0.14795
448.32
255.08
112.94
143.64
20.75
28.783
32.515
38.628
211.35
146.48
410.96
42.15
0.14795
58.708
146.48
217.57
94.233
0.14795
83.585
336.24
73.24
264.19
16.736
295.89
14.914
227.61
87.027
154.11
133.28
102.74
0.14795
160.81
184.93
180.42
224.16
143.64
184.93
160.81
41.792
0.14795
250.75
255.08
1.896
50.84
224.16
104.93
279.14
301.93
321.62
616.44
62.689
220.81
127.54
83.115
115.58
159.08
0.14795
0.14795
62.424
34.247
48.666
321.62
30.694
211.35
66.944
22.081
202.66
510.16
117.42
360.84
139.57
68.812
328.77
112.94
194.66
34.01
369.86
493.15
410.96
435.13
214.41
92.466
120.28
107.21
26.372
36.084
115.58
121.27
74.344
82.651
180.42
2.6065
246.58
7.9927
71.471
15.639
115.58
344.06
0.14795
224.16
37.838
0.14795
97.977
99.963
53.41
284.51
360.84
321.62
150.96
0.14795
75.482
259.55
493.15
87.542
0.14795
5.9824
528.38
435.13
38.13
0.14795
0.14795
73.973
435.13
113.8
336.24
157.39
336.24
314.78
98.63
58.942
0.14795
0.14795
199.93
205.48
0.14795
83.585
220.81
250.75
778.66
53.798
197.26
9.0653
40.422
162.58
121.27
0.14795
197.26
102.74
510.16
101.33
314.78
6.3009
85.026
83.585
164.38
127.54
25.865
170.05
71.471
129.78
9.7077
0.14795
170.05
71.818
199.93
60.386
399.85
199.93
91.324
250.75
105.68
15.942
0.14795
369.86
246.58
147.95
17.508
422.7
33.396
101.33
15.475
352.25
10.59
56.04
99.963
3.6629
0.14795
19.041
211.35
178.25
616.44
115.58
160.81
234.83
0.14795
84.54
110.41
85.026
124.32
336.24
214.41
75.869
166.23
211.35
94.837
369.86
290.09
142.26
118.36
113.8
13.116
133.28
66.047
157.39
3.3068
129.78
246.58
273.97
321.62
121.27
321.62
268.99
9.5944
74.72
2.0055
180.42
121.27
344.06
192.14
187.27
90.764
72.168
109.59
290.09
62.424
57.122
118.36
184.93
30.317
308.22
462.33
0.14795
569.02
290.09
410.96
81.738
0.14795
135.73
259.55
422.7
224.16
47.267
389.33
127.54
643.24
21.821
67.248
78.694
234.83
97.977
68.812
295.89
139.57
295.89
48.507
112.08
113.8
139.57
12.36
174.05
13.437
132.09
0.14795
143.64
65.174
135.73
122.27
102.74
510.16
12.91
199.93
96.068
99.292
214.41
65.174
0.14795
184.93
255.08
187.27
52.65
35.478
0.14795
5.4512
308.22
