3.252e-05
0.0020683
0.0018592
0.0017327
1.3303e-05
0.00034583
0.00073006
0.0014213
0.00023235
0.00082533
0.0015868
0.00030662
0.0041059
0.0017501
0.00026562
0.0020778
2.1328e-05
0.00077107
0.00013082
0.017112
0.00066148
0.0028685
0.00085647
0.00029258
0.0030314
0.00089999
0.0026876
0.0033056
0.00015914
0.015936
0.00022735
0.006517
0.00081806
0.00092927
0.0012283
0.00059979
0.00035533
0.0030164
0.002774
0.00011465
0.001874
0.0018652
0.0024133
0.0016084
0.0016318
9.098e-06
0.00042502
0.00048946
0.00013678
0.0024214
0.002804
0.00020915
0.00021754
2.4171e-08
0.001377
0.00067923
0.00075599
2.9872e-05
0.00021372
0.00032351
0.00017963
0.0037994
0.00040126
0.0014264
0.0017629
0.00023613
0.00024432
0.0031498
0.001496
0.0022389
3.2053e-05
0.00021931
0.00012032
0.00030688
0.00087252
0.004038
0.0030616
0.0038769
0.00036851
0.00036822
0.0012298
0.00039784
0.0028417
0.0020166
0.00089985
0.0032983
6.0435e-05
0.0013846
0.00045139
0.0015898
0.00050695
0.0015506
0.00011991
0.00064152
0.0022983
0.00039972
0.0060348
0.00051594
0.00013912
0.00074725
0.025087
0.00049691
0.0043761
0.00085652
0.0026875
1.6868e-05
0.0038712
0.00088872
0.0028301
0.0056963
0.00095386
0.0021699
0.00076527
0.00083588
7.1335e-06
0.00037454
0.018367
0.00015714
0.00068192
0.0018787
0.0001835
0.00046795
0.00035297
0.00071094
0.00021534
0.0016214
0.00023557
0.0054502
0.0053966
0.00021794
0.00064068
0.00013239
0.0014044
0.00018949
0.0004663
0.0030007
0.0059303
0.004112
0.00075749
0.0047522
0.00015695
0.0022134
0.00041602
0.0059198
0.00013169
0.00033953
0.0034033
0.0054041
0.0001639
5.4969e-05
1.8413e-05
0.00089479
0.00051174
0.00022092
0.0039715
0.00051878
0.0020477
0.00083187
0.0010631
0.00094623
0.0026811
0.00050642
0.00076983
0.0016051
0.0057792
0.00023043
0.0050108
0.00034543
0.0013305
0.00010387
2.1468e-05
0.00010737
0.0004568
0.00082953
0.00046735
0.00042502
0.00035516
0.0016758
0.00039332
0.0018212
0.0019731
0.00025779
0.0061987
0.0010099
0.0026779
0.0037085
0.0021164
0.00053348
0.0034811
0.021023
0.0018106
0.0058603
0.00024792
0.00080147
0.0064451
0.00024322
0.00075111
0.0004403
0.00089875
0.00063189
0.0021736
0.0070863
0.00042019
0.0059358
0.00053234
0.0045097
0.00033923
0.00257
0.00055064
0.0031599
0.0037119
0.00079589
0.00051653
0.00028459
0.0011702
0.00024874
0.0023093
0.00040003
0.00045018
0.0004764
0.00059548
0.0085586
0.023136
0.00057944
5.2511e-05
0.00010788
0.00054864
0.0023501
7.9203e-06
0.0050997
0.00033287
0.0028816
0.00045973
0.0032679
0.00015824
0.0014886
0.0020877
0.015412
0.0069851
0.00088221
0.00077699
0.00092553
0.0011456
0.0023933
0.001689
0.00013328
0.00037052
0.00040674
0.00022955
0.0053111
0.00080919
0.00043526
0.00063438
0.0022119
0.0010543
0.00017865
0.0016337
7.9612e-05
0.00082261
0.001179
0.0021421
0.00064311
0.00023023
0.0017733
0.00050994
0.00073944
0.00044348
0.00026814
0.0021003
0.0058175
0.0023356
0.00087467
0.00013081
1.9006e-05
0.0063317
0.00087887
0.00052134
0.00078546
0.00045294
0.0006788
0.0010357
0.0015101
0.0013087
0.0031747
0.00099872
0.00024901
0.00038175
0.00075021
0.00087503
0.0035482
0.00086549
0.00019792
1.724e-05
0.0019943
0.0023735
0.00086385
0.0013775
0.00097282
0.0028395
0.00034257
0.00014429
0.00057844
0.00082658
0.0010141
0.00045374
0.00050393
0.0056789
0.0002978
0.0022222
0.00043842
0.00033486
0.018129
0.0011555
0.0001491
0.0065124
0.0021274
0.00038723
0.00010653
0.00060416
0.0014636
0.0014227
0.00036075
0.0018448
0.0017387
0.00023208
0.0048972
0.0056375
0.0039695
0.018131
0.0048729
0.00022211
0.0014844
0.00011728
0.000131
0.0007943
0.00032845
0.00076415
0.0019891
0.0031293
0.003369
0.0010525
0.00021254
0.0023189
0.0049241
0.001865
0.00027186
0.0014211
0.00046511
0.00093499
0.00034015
0.0027968
0.0015404
0.0051395
0.0063172
1.3044e-05
0.00044454
0.00020047
9.642e-05
0.0020213
0.0022871
0.0053943
0.00023863
0.00044667
0.00064887
0.00060383
0.0022623
1.9008e-05
0.00049961
0.001344
0.0028774
0.0030835
0.002759
8.3827e-05
0.0046307
0.00080222
0.00060362
0.0007938
0.0018493
0.00014974
9.1256e-05
0.0011866
2.9655e-05
0.00072057
0.0025059
0.00062545
0.00010545
0.0012492
0.0023131
0.0026346
0.0011789
0.0023102
0.00096976
0.00086515
7.1785e-05
0.001274
0.006755
0.00053598
0.00013992
0.0007654
1.6547e-05
0.0023713
2.7784e-05
0.00054127
0.0010604
0.00012622
0.0038505
0.0036971
0.0039524
0.0058885
0.0039839
0.00089559
0.00075706
0.001043
0.0012995
0.0013642
0.0002107
0.00020949
0.00034569
0.00024207
0.0011579
0.00048223
0.0049288
5.4244e-05
0.0015419
0.00089526
0.0022088
0.0055938
0.00021466
0.0020271
0.00023794
0.00012219
0.00038817
0.0033553
0.015783
0.0049004
0.00018008
0.0015951
0.0014687
0.0038012
0.0008973
0.00067387
0.00059782
0.00021034
0.00036607
0.00090785
0.010637
0.0004301
0.0013951
0.00016629
0.00014504
0.0014244
0.0031085
0.00046077
0.00048714
1.252e-05
0.0012725
0.00063678
0.00051934
0.00010604
1.7063e-05
0.00061671
9.9889e-05
0.0011397
0.0061061
0.00011083
0.0004449
0.0025661
0.0025114
0.0013871
1.6982e-05
4.6467e-05
0.00093549
0.0015913
8.2795e-05
0.00020899
0.00061806
0.0056883
0.00073441
0.00020926
0.0025794
0.0036577
0.00023653
0.0028211
0.00083114
0.00045415
0.0002014
0.00041707
0.00040964
0.00097049
0.0037245
0.0010701
0.004553
0.000516
0.00014369
2.055e-05
1.7851e-05
0.00022619
0.00081969
0.00010663
0.005867
0.00012479
0.0021556
0.00058312
0.0040416
0.00066634
0.0026202
0.0040624
0.0020774
0.00031542
7.6909e-05
0.001816
7.5096e-05
0.011239
0.0038769
0.00029219
0.0012007
0.0056329
0.00041211
0.00021303
0.002704
0.0070948
0.0017326
0.003289
0.00036669
0.00010663
0.0011783
0.000128
0.00086044
0.00085112
6.6784e-05
0.0041991
0.023055
0.0070549
0.0055426
0.0054729
0.0013569
0.0068568
0.00061291
0.0043038
0.0055171
0.0013939
0.00031792
9.3198e-05
0.0075394
0.0039364
0.00044464
0.0046614
0.00066297
0.00023934
0.0011968
0.0025445
0.00062726
0.00049145
0.00068928
0.00044562
0.0013093
0.00036201
0.00071017
0.00025569
0.0016351
0.00034987
0.00041353
0.00066108
0.00026388
0.00039389
0.00033066
0.00025351
0.00087059
0.00095832
0.00022109
2.3579e-05
0.0039546
0.00063448
0.0012643
0.00034409
0.00032289
0.00035205
0.0099828
0.00017858
0.0008969
0.0021664
0.0043186
0.0022869
0.00041554
0.0010703
0.00012983
0.00067085
0.00010989
0.00020261
0.0034275
0.001387
0.0045352
0.0032204
0.0001709
0.00037959
0.0069032
0.0046579
1.666e-05
0.00054265
0.00088895
0.0050067
0.001646
0.00023255
0.00012992
0.00048685
0.0016473
0.0061011
0.0022529
0.00053539
0.00061408
0.0001359
0.0099238
0.00056417
7.4252e-05
0.0020916
0.0010867
0.00013453
0.00069761
0.0003543
2.5557e-05
0.0048805
0.00051031
0.00066531
0.00042936
0.0023795
0.00037559
0.0001465
0.0010636
0.00037231
1.5652e-05
0.00044826
0.017812
0.00087672
0.0051376
0.0064634
0.00025392
0.0024072
0.0012999
0.00020134
0.0031367
0.00059604
0.00056975
0.0001321
0.00040097
0.0018696
0.00044906
0.0021041
0.0002816
0.00087739
0.00026362
0.00031057
0.00067869
0.00022358
0.0033339
3.3107e-05
0.0028298
0.00013655
0.00061081
0.0027241
0.00060697
0.0036183
0.00021064
0.00092574
0.0070778
0.00025495
0.00040645
0.0031492
0.00022183
0.00028729
0.00074399
0.00042572
0.00045317
0.0031876
0.0014906
0.00084917
0.0096422
0.00162
0.00046316
0.00060564
0.0049537
0.00062028
0.0061373
0.0019339
0.0007178
0.0047669
0.0020514
0.00042315
0.0027264
0.0022176
0.0003298
0.0014278
0.004437
0.00066543
0.00073314
0.00049187
0.00023683
0.00086092
0.0003613
0.0043692
0.0011759
0.00010746
0.0010136
0.00088497
9.8369e-05
0.0010688
0.0037985
0.00023161
0.00046213
9.62e-05
0.00016567
0.00018371
0.00061222
0.00060383
0.00092351
0.0071423
0.0011018
0.0018431
0.00042228
0.0002646
0.0033685
1.0054e-05
0.00096949
0.0036275
0.0034739
0.00042063
0.00055466
0.00024199
0.00012666
0.0029229
8.7368e-06
0.00052069
0.00094386
0.0026209
0.00021104
0.0018235
0.00035077
0.00096843
0.00026727
0.00015256
0.00036799
2.0039e-05
0.00037352
0.0013385
0.0049593
0.00077282
0.00083863
0.0028231
0.0020901
9.5246e-05
0.0020001
0.0017282
0.0016255
0.00032125
0.00022587
0.00092479
0.00011377
0.00028461
0.00021314
0.0017705
0.0016017
0.0037471
1.7372e-05
0.00012526
2.2003e-05
0.002085
0.00012976
0.00081337
0.00042171
0.00022143
0.00097162
0.00037921
0.00076083
0.0016916
0.0015623
0.00055778
0.00083855
0.00050159
0.0020502
0.00019898
0.016785
0.0056298
0.0057617
0.00018252
0.0054297
0.0016073
0.00080979
0.00024115
0.0012795
0.0056374
0.0024794
7.1929e-05
0.0024967
0.00049594
0.00082184
0.00020936
0.0030739
0.00056373
0.0019201
0.001053
0.00036353
0.0015464
8.7248e-06
0.0038857
0.0036102
0.020683
0.0016967
0.00053423
0.025264
0.0010988
0.0015964
7.5769e-05
0.00014348
0.0074955
0.0017011
0.002223
0.00051108
0.0012468
0.0014294
0.0031473
0.00060196
0.00119
0.00023608
0.0036059
0.00017826
0.00056319
0.0010157
0.023911
0.004826
0.00071326
0.0020388
0.0037776
0.0018778
0.0019372
0.0018651
6.9022e-05
0.0024432
0.00052186
0.0042741
0.00037195
0.0060946
0.00021859
0.0035507
0.00062746
0.0055694
0.00032681
0.00013034
0.00046113
0.0023578
0.0007369
8.3546e-06
0.00040338
0.00024153
0.019616
0.00022185
0.00020892
0.00069779
0.00027873
0.024413
0.0071263
0.00031548
0.002006
0.00053981
0.0013801
0.013281
0.0018375
0.00041074
0.020423
0.00079594
8.5684e-05
0.0015762
0.00027049
0.00027849
0.00026044
0.00095747
0.00011403
0.00032118
0.00021706
0.0022986
0.00014153
0.0066332
0.00018687
0.00041358
0.00042283
0.0030329
0.00079626
0.00024688
0.00066354
0.0022635
0.00092643
0.0027277
0.0031184
0.0017315
0.00059273
0.010382
0.0024704
0.00022727
0.00051882
0.0028099
0.0011462
0.00020126
0.020502
0.0018603
3.3497e-05
0.0007926
0.010869
0.00074185
8.7668e-05
0.0056614
0.0014499
3.282e-05
0.00050302
0.0031767
0.00053872
0.0014632
0.018313
1.7464e-05
7.0872e-05
0.00010195
