1.0549e-08
6.8377e-08
5.9759e-09
4.6844e-07
0.00013313
2.6724e-08
1.1647e-08
9.0188e-09
3.6641e-09
3.6763e-08
9.1712e-09
1.9994e-07
7.7375e-08
0.0036824
1.0115e-08
5.3439e-09
5.3211e-09
4.0863e-09
4.6687e-08
6.4857e-07
5.7141e-09
2.4785e-10
1.0825e-06
1.6143e-09
7.6222e-09
2.3513e-07
1.8027e-08
2.4472e-07
3.6061e-09
1.0681e-08
0.0095959
6.3275e-09
0.0022709
1.6936e-08
1.9973e-08
1.1495e-08
8.6705e-09
3.4524e-09
1.7098e-08
1.1192e-08
1.3322e-08
0.0017712
1.465e-08
6.2926e-09
1.682e-08
0.010258
2.1806e-09
6.2969e-09
3.8301e-09
1.6244e-08
4.2342e-08
2.8696e-08
8.0984e-08
3.1013e-10
4.6535e-09
4.2945e-09
1.7468e-08
0.0011572
1.2749e-08
1.5801e-08
3.2266e-09
1.2024e-09
5.9443e-10
1.322e-08
4.577e-09
3.2507e-08
1.551e-08
0.020144
3.2462e-08
1.4065e-08
8.4985e-09
0.0049572
9.5424e-09
1.9464e-08
3.7749e-07
1.5056e-08
0.000586
2.0035e-08
1.0253e-08
0.0088553
2.0391e-09
3.3143e-08
2.0011e-08
2.3037e-06
4.0342e-08
1.6949e-08
3.0521e-09
8.0811e-09
8.3954e-09
4.2623e-08
2.3765e-09
1.4943e-08
0.00097822
1.4233e-08
0.00041489
5.0538e-09
5.1881e-09
1.2156e-08
1.9008e-09
1.8834e-09
0.00092131
3.9169e-10
2.6566e-08
2.6977e-08
1.1564e-08
5.378e-09
3.8108e-09
8.4755e-09
9.7777e-09
1.9741e-08
0.00048942
8.3119e-09
1.2605e-08
2.0726e-09
1.6095e-08
3.3289e-09
1.4906e-08
6.9837e-09
6.3615e-09
2.6117e-09
7.862e-09
6.5842e-08
1.5891e-09
2.9475e-10
1.9168e-08
9.8984e-09
2.0918e-09
1.519e-09
2.3904e-09
2.2969e-08
4.0387e-09
0.0003122
7.0554e-09
2.5291e-08
1.9318e-08
1.7927e-09
1.7274e-09
0.00053178
8.0361e-09
1.0887e-07
1.9803e-08
4.4784e-09
1.357e-08
1.2455e-07
8.3242e-09
1.3762e-09
3.4262e-08
5.4728e-09
5.1491e-09
0.0001565
2.5104e-09
4.1584e-08
0.00048935
2.071e-07
3.9036e-09
0.0077684
1.1611e-09
9.7217e-08
5.1323e-09
9.9351e-08
5.2012e-09
1.2992e-08
7.5143e-09
9.092e-08
1.649e-07
1.7543e-08
1.3841e-08
9.8575e-09
5.6946e-09
1.3057e-08
3.1089e-09
3.6862e-08
2.421e-08
1.8642e-08
0.0018844
3.0696e-09
4.8789e-08
6.5867e-09
1.3956e-08
7.0628e-09
8.9529e-09
4.5812e-08
4.6793e-08
3.3157e-07
1.6612e-09
4.734e-09
0.00074693
1.9695e-09
2.4342e-09
7.8913e-09
5.9949e-09
1.7716e-09
1.8898e-08
1.188e-08
6.8773e-08
9.0123e-08
3.4918e-09
4.9563e-07
1.6895e-08
3.0138e-08
8.8405e-09
1.2576e-08
3.1217e-09
1.6363e-08
2.0783e-09
4.0673e-09
1.8592e-09
1.3284e-08
1.2005e-08
1.1706e-08
0.00031709
6.7422e-08
6.2158e-10
1.3769e-08
0.00053945
2.657e-09
1.6102e-08
6.7289e-09
0.0063201
5.2019e-09
8.1756e-09
2.5194e-09
2.535e-08
1.2398e-08
1.3217e-08
2.0283e-08
1.4244e-08
6.0062e-11
1.2392e-08
5.4614e-09
5.42e-08
6.5294e-10
6.0934e-09
2.2593e-09
